@Relation sonarTrain_norm.arff

@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@ATTRIBUTE 11 NUMERIC
@ATTRIBUTE 12 NUMERIC
@ATTRIBUTE 13 NUMERIC
@ATTRIBUTE 14 NUMERIC
@ATTRIBUTE 15 NUMERIC
@ATTRIBUTE 16 NUMERIC
@ATTRIBUTE 17 NUMERIC
@ATTRIBUTE 18 NUMERIC
@ATTRIBUTE 19 NUMERIC
@ATTRIBUTE 20 NUMERIC
@ATTRIBUTE 21 NUMERIC
@ATTRIBUTE 22 NUMERIC
@ATTRIBUTE 23 NUMERIC
@ATTRIBUTE 24 NUMERIC
@ATTRIBUTE 25 NUMERIC
@ATTRIBUTE 26 NUMERIC
@ATTRIBUTE 27 NUMERIC
@ATTRIBUTE 28 NUMERIC
@ATTRIBUTE 29 NUMERIC
@ATTRIBUTE 30 NUMERIC
@ATTRIBUTE 31 NUMERIC
@ATTRIBUTE 32 NUMERIC
@ATTRIBUTE 33 NUMERIC
@ATTRIBUTE 34 NUMERIC
@ATTRIBUTE 35 NUMERIC
@ATTRIBUTE 36 NUMERIC
@ATTRIBUTE 37 NUMERIC
@ATTRIBUTE 38 NUMERIC
@ATTRIBUTE 39 NUMERIC
@ATTRIBUTE 40 NUMERIC
@ATTRIBUTE 41 NUMERIC
@ATTRIBUTE 42 NUMERIC
@ATTRIBUTE 43 NUMERIC
@ATTRIBUTE 44 NUMERIC
@ATTRIBUTE 45 NUMERIC
@ATTRIBUTE 46 NUMERIC
@ATTRIBUTE 47 NUMERIC
@ATTRIBUTE 48 NUMERIC
@ATTRIBUTE 49 NUMERIC
@ATTRIBUTE 50 NUMERIC
@ATTRIBUTE 51 NUMERIC
@ATTRIBUTE 52 NUMERIC
@ATTRIBUTE 53 NUMERIC
@ATTRIBUTE 54 NUMERIC
@ATTRIBUTE 55 NUMERIC
@ATTRIBUTE 56 NUMERIC
@ATTRIBUTE 57 NUMERIC
@ATTRIBUTE 58 NUMERIC
@ATTRIBUTE 59 NUMERIC
@ATTRIBUTE 60 NUMERIC
@ATTRIBUTE win {-1,1}

@DATA
0.5693791048327229,0.46506450799882126,0.657317016515727,0.13955295009799387,0.7928397451897023,0.8022600290092187,0.5089473895131758,-1.1142683624051333,-0.9650201194700251,-1.4418753412579408,-0.8393005202274078,-0.0440064752959705,0.1792857321207046,0.4861060695821974,0.6723659727960777,0.7206762523834108,0.9634196907298882,1.0102355516416492,0.9914015174724244,1.1568143947905796,0.9001671743643475,0.6952159715028654,0.7736767835793799,1.0850474454402779,0.7491642041589086,-0.3342197746624599,-1.1445772273586292,-1.5642579917511008,-1.3794950571378444,-1.489917253244246,-0.7917391871883378,0.01747660662827719,0.3761647774964097,0.4354480050514867,0.46251738626154437,0.291468222341114,0.2482354121678083,0.42154692968881274,0.4583328690752349,0.6982216620830376,0.45460221389206534,0.30902567218403515,0.09131866380606789,0.2801582378362575,0.08767058020167105,0.12220591129723596,-0.24015562626829698,-0.6146250849844198,-0.1756686829497216,-0.6084438258299993,-1.2328600415257143,0.03744157149810362,0.9748940965202532,-0.4281491792058512,-0.5062617864654391,0.8168932400601681,0.1738646981308396,0.04783280166255496,0.5170498390027909,-0.32137756813917373,1
-0.7244799328291817,-0.7284879538058925,0.4883669871309151,2.4512553502342826,3.1845046566908177,2.5507731727245138,2.767520690287946,3.219578088085354,2.645686855121852,2.7848989650467133,2.584460860863622,2.0971600299945945,1.95008971796324,1.4348473322833468,0.8957413858525857,1.4061979006031322,1.6154612190475268,1.287133138560514,1.2287947224532714,1.4227632336022198,1.5149106549913942,1.18174582964131,0.5594276354599963,-0.4983071559503886,-0.8586531833419521,-0.4338214749773163,-0.6218524364417548,-1.2683484988607956,-2.298776207519301,-1.5665478813909297,-1.4307828398120594,-1.7970441474075152,-0.7994453130259409,-0.9050441074585744,-1.4082930322000409,-0.8671026151194708,-1.009121821616084,-0.4685794111663567,-0.08686611261845595,0.018688732187557424,0.08049554460802237,-1.1259053237165058,-0.828289524400105,-0.5694973368448536,-0.5734085217333466,-0.8225499602439187,-1.3181236349552168,-1.0162849708891428,-0.405605308698249,-0.5867301889173114,-0.07782173019597503,-0.4646280035121266,-1.0385582212243534,-0.17481989841683337,0.3315174584386948,-1.3208563302531877,1.7474721386703522,0.19922281365852026,0.564668406801219,-0.05044042549269482,-1
-0.8615775792039531,-0.6785116191983059,-0.12439207466773164,-0.3979074822496712,-0.15319659758184997,-0.5796566391638363,-0.3323872517298476,-0.5292748377624268,-1.1541012759258997,-0.5575063414025672,-0.803394785839737,-1.6429767100682862,-1.52388088083715,-1.3514368355218158,-0.9343864560442281,-1.2911339832896571,-1.0891335709460586,-0.8067618369003232,-0.5259012184410466,-0.67288282620875,-0.4546746759317515,1.0139903345551742,1.252794384044155,0.8664975901404488,0.0847768539519413,-0.012589284062402839,-0.5316035420588564,-0.18545464240040518,0.5590070632083177,0.7867832433504252,0.3667033813343998,0.8835616803054954,1.8638667975873973,2.13288611528344,1.790350556857198,1.074408671093775,0.16210935412900432,-0.5037038150630302,-0.3264381787153217,0.2750230441917491,0.2050056225207393,-0.33923093528871723,0.3973824059517275,0.04142429800439217,-0.5555772172855489,-0.7342342110582177,-0.8671487583220551,-0.7849288766080224,-0.9676726160835379,-0.217598361401617,-0.23022261849642664,0.027400179997898903,1.142681789665637,0.4518367435349481,-0.43759135655526415,0.7826892469351543,2.3632315719249437,0.0932498052613445,-0.05437297457834672,1.091366104231752,-1
0.4965459801961256,-0.35219555205465275,0.3950662246348248,-0.053434772714102144,-0.4933444961064529,-1.1219491214175656,-0.9903334625680819,-0.26824187059117954,-0.4473175644576521,0.14998885848173185,-0.7532763649236129,-0.8711101694645591,-0.4495979264028124,-0.8585999575136882,-1.1422564174352086,-1.0850041217094648,-1.2119653377242052,-1.4398885507919423,-1.1505590318735195,-1.0358202429951124,-1.2654064505718403,-1.1033876080633365,-1.0953134957111406,-1.431774334519152,-1.3056046734811844,-1.41323819474007,-1.2432120809540974,-0.15088971588045505,1.1586459807078122,1.886364741904912,1.6297764451105072,0.8746715579933035,0.4958319284046296,-0.03947166988357364,-0.41924382433093543,-0.6936187006559719,-0.11707221564895451,0.6188906200030171,1.3801430822463032,1.6933696442320727,1.188404663812846,0.4059181188525606,0.16074979049651833,0.7324181859649467,1.5042686557767089,1.957540766223611,2.6371101044958296,2.4861892342000416,2.112342679436859,0.9042728790872582,0.14676905256258552,0.7905459340134487,-0.9966112979380074,-1.228136381697487,-0.43759135655526415,0.8339952366226748,0.498848843459652,-0.46689323912372654,0.0726098728841284,-0.418140833370059,1
-0.6859212197862773,-1.034225530228775,-0.9994019283472806,-0.543167058559851,-0.3657890341597268,-0.20292385554208664,-0.31469187686622757,-0.540928095225429,-0.15089776023206705,-0.13533842377613364,-0.5991809215098591,-1.0331876068982986,-1.1259716552496157,-1.0717186074631488,-0.832147384124655,-0.6464940403937735,-0.5404084819745248,-0.6679316418060164,-0.4569681181366573,0.019507855444130574,0.27184034662748563,0.9960860357756797,1.4073990806724284,0.9331738171810747,0.6948052391419747,0.9157815642889875,0.9191674017157845,0.8725693279053869,0.734934183631723,0.5197096340107995,0.3643574061045033,0.23224324564385962,0.16698659770884156,0.45619062961643936,0.6455607077800879,0.5422656204242159,0.6268572132079611,0.1303841079137573,-0.525095673853258,-1.0802005453978636,-1.0510474319783816,-1.3594853290781295,-0.9671517777810062,-1.1611423181673028,-1.2932648864777714,-0.8544623738152225,-0.9327241868120811,-0.9970052963657161,-0.9165755881394209,-0.7821529211315026,-1.1045224513779652,-1.0169045360233797,-0.35342514088070254,-0.12148741825072418,-0.011834691112179819,-1.0130203921280645,-0.7155655943480151,-0.7999512655148499,-0.8003972034203878,-0.6890779760165379,-1
-0.28319688356038636,-0.08173538829594902,-1.0271399928731453,-0.364705293378773,-0.5535790198035181,0.680624332055111,1.5835392448675536,-0.1855037426038644,-0.8494246526411061,-0.33695999822875794,0.2483440172657878,0.5992156418738019,0.9563959737744789,0.8814653832668501,1.1399522495846466,1.5043139933803429,1.5561499297932813,1.8004997391015496,1.920062048539424,1.4439313756205123,1.1718341165606432,1.2303988154551542,0.4201264494116788,-0.6316596100316408,-1.04226568739915,-1.4626240378128532,-0.009677413924131234,0.7305159103782743,1.0591191355856509,0.9858415022640005,-0.31644460561137017,-1.4545404878009656,-1.1991335970593948,-0.6997785518678977,-0.3642539189167512,-0.5785913225877822,-0.9566972645489858,-0.6488230627413911,-0.4304499193458541,-0.2036140437475551,-0.7501480770226491,-1.5757631118203734,-1.476549533805843,-0.7422458088349922,-0.44462687849925225,-1.000665756920963,-0.5243158163917433,-0.44914121199167384,-0.584444906502659,0.2745774086193089,-0.3826235067968784,-0.7457869655178554,-1.2203282221318525,0.1451749825798211,0.7435400378997443,-0.4657565021278454,-0.903714310064696,-0.7848122643152534,0.3741941356075065,1.884824879125011,-1
0.16237046715762066,-0.51682347782082,-0.4471622800596114,-0.14474079210907229,-0.15673980485814776,-0.11507585218634216,-0.6171219199899147,-0.20414895454466783,-0.8419935154878184,-0.8544796351811618,-0.6747325709505831,-1.4620023516781468,-1.1820962838134994,-1.1952305523202225,-0.9489228169806604,-0.8775832589085194,-0.929184416699126,-1.2430853071967163,-1.761275319401734,-1.5865768107801441,-1.0135323855927032,-0.016285293038795775,1.0722914387421103,1.1043917829150276,0.7982886021742116,0.748948716261603,0.6180715328454075,0.7810987296757624,1.4667249286793156,1.113710361064976,0.7256375915085166,0.5012864208812453,0.718891497697551,1.1908252496251766,1.0897099438177307,0.4887118903072228,-0.3692093710669024,-0.9714129827397859,-0.8854396662746756,-0.2826550307467064,-0.5287968274000413,-0.5220577543001608,0.22026218480261903,-0.36931670406658135,-0.9439034030375872,-0.6897052618889566,-0.7141394251786609,-0.73030313212498,-1.401997353608534,-0.9703377743747977,-1.0162903581513882,-1.1675254085264486,-1.0805051445106992,-0.6814784599948693,-0.5886663023576488,-0.3460425261902975,1.0975038480127273,0.7745048592431879,-0.4670672288313907,-0.47619879250859015,-1
-0.4417160371812158,0.6179332962102624,-0.17482491926021287,0.4632742915892515,1.099327174589475,-0.4056500171322658,-1.0595062915804145,-1.3147043907687694,-0.6124539456418221,-0.6608646936490388,-0.8527651706227843,-0.6777801319875429,0.5455349108260481,0.929295989363462,0.30847240402072496,0.8794694025360014,0.901429827122225,0.8870428235771957,0.8190687667114508,-0.07709584722116852,-0.27071734650168805,0.06778706644752726,0.5633516125317799,0.442568492289555,-0.3682145211891728,-0.8737289847012649,-1.1278053089334887,-1.9065350689974367,-2.367329968059877,-2.3700358877573424,-1.5194607035021355,0.0305778395094019,0.8433453346420997,-0.13756699855532858,-0.5753690103320462,0.7259322863888332,2.169637035468276,2.2872998050950017,0.10981959596724256,-0.015342803881521457,1.8357417818497956,2.07039193483687,0.19404839207255065,-0.5413237663056893,-0.4915166050101276,-0.24961081426609363,-0.49325377131752046,-0.1310265823551332,0.014525809953381187,0.10086831331780571,1.582545842340525,1.9352645650367732,0.3037433239387178,0.11850874249676649,0.15297434067224014,-1.0130203921280645,-0.5787301647358838,-0.6637002547184813,0.5011769830699816,0.18179141106142988,-1
0.24805649614185254,0.929550441410508,-0.3059503152006641,-0.5784443842351803,-0.7041653290461809,-0.43436955669087435,-0.2310410138745695,-0.7693319415002705,-1.2226328741173302,-0.8835946639829848,-0.9717029157819439,-1.1298526256368067,-0.368289169637186,-0.07575218937547122,-0.5007183547740008,-1.066069437138424,-0.9073731683927262,-1.3445381420733251,-1.5300783481561133,-1.6381501022428935,-1.8739404010915433,-1.182010833138509,-1.9554492698461017,-1.8178379207173443,-0.3778783371921831,0.3771023684194726,0.06100424229610289,-0.413920376227393,-0.3573832659455241,0.20638558638145893,1.22204595015455,2.1113343617366245,2.020870099578982,1.1683540730131448,1.6876770970978467,2.320852882619567,2.4380008395022306,2.036345182517454,1.1336697632166057,0.1751240189567106,-0.18812341977774635,-0.2792498968748683,0.36337532349109886,0.8999767896978709,0.6688390214632252,0.4220341690369268,0.1118808845728955,0.26902666400597103,0.1252360371656351,-1.2091877804143647,-0.5189821963288616,0.24831079300240003,1.8557794855335186,-0.9081415007008328,1.4439784229835282,0.42354731912251065,-0.7155655943480151,0.2295008160577131,0.19959272034660325,-0.24396695595446544,-1
-1.1100670632582261,-0.9372126454022833,-0.8960145969326941,-0.33980365172559934,-0.420708746942345,0.24983123867598026,0.02634625686899407,-0.37428651350449876,-0.4456662006458105,-0.8777716582226202,-1.077176010545727,-0.9365225881597903,-0.8367139541895999,-0.8489127461523491,-0.6233083320045791,-0.8543452369349697,-0.9923222407439679,-1.0359842194598792,-1.3891140306797214,-1.5731061749503215,-1.490113821331348,-1.6397381236751576,-1.1949825133344436,-0.35096092582357347,0.7290312541526368,1.2585774162059513,0.5797357193022298,-0.15004666889216367,-0.3652297807061925,-0.8682569503501423,-0.8546113233495558,-1.110633124671438,-1.0981345216928573,-0.810838020892748,-0.32464580522681435,-0.5951854361451604,-1.1826221414333846,-1.253332540331506,-1.0752241219275427,-0.6542574487913269,-0.16852461121741122,-0.16217152381706698,-0.32030873014446093,-0.8905277590411199,-0.7087943517999585,-0.48932499062728213,-0.9637862318863041,-0.7640425625409768,-0.5077993645864833,-1.0644302009964455,-0.6713830846293131,-0.19351043300660223,-0.7589120659820469,-1.014806461033051,-0.8358798500342786,-1.3550603233782015,-1.0405497396768277,-0.4820322403233231,-0.8956343390172442,-0.9600151186630168,-1
-0.8530089763055299,0.021157065307905502,0.5917543185455014,0.2848125264081736,0.21175375187683884,-0.197855701502332,-0.4369508304694202,0.9238863678739371,0.6335000503927404,0.6245638279514468,1.2327595683944303,1.9001959692567318,1.539228655014809,0.7161773394140015,0.21447060329846324,-0.11632287240463558,-0.38352055556006936,-0.5794464625151395,-0.2675957246038121,0.6149099591222887,0.7957694494346279,0.745425852862753,0.0987527272326035,0.11412633686721245,0.42421839105768283,0.7140881211514034,1.1959040557306007,1.2481467611892356,0.9682647541463335,0.29117805657926904,0.38547118317356927,0.926608588343477,0.36276205659468896,-0.5826691506782695,-1.4194448312001202,-0.18485826454453652,-0.19570905124960175,0.3110899226979585,1.446197931746262,0.9968209463020529,-0.1719832244927647,1.1008907273976378,1.6797328070712751,2.055093181803605,2.1726123632274956,0.43910359955181016,0.20966880425100462,1.5704046943372736,1.226660861738828,-0.4926377622956638,1.18149087312881,0.9913737640175406,-0.4373189874533945,0.4385036234934207,1.004487671558409,-1.2182443508781466,0.5159532721611684,-0.6788392559180778,-0.5940500762938657,-0.9213098125706627,1
0.21806638599737133,0.3298344261194695,-0.9287959459178068,-0.6386233515636834,-0.5943259034809444,-0.5306644834462096,-0.46429822798592396,-0.24843133290407587,-0.4547487016109397,-0.4264887117943637,-0.42488850250304017,-0.10433126142601698,0.13323475483751823,-0.04729600600153734,0.42524783687673035,0.6918438917865988,0.5417355568061569,0.5182274426535837,0.386881463679436,0.4166991747691851,0.3832237929279672,0.662521165035962,1.1264423223327238,1.2760213302973795,1.2255098013072976,1.2585774162059513,1.0769033011903189,1.254469613601422,0.7378250048593378,0.08169077726703274,0.1349210286206564,0.2055728787072841,-0.3293927442584537,-1.096481246672616,-1.1710288948535252,-0.8422114447834036,-0.3384203454878132,-0.03229734171294017,-0.16179400160348392,-0.1185352035748579,0.038415749757891346,-0.06470233639456223,-0.2692981064535177,-0.05940742813577461,-0.250463785623233,-0.30304555326920685,-0.23670428792671672,-0.26759094356273916,-0.36586317585282435,-1.100619595850925,-0.13396942588561508,-0.9867803615227659,0.17790255407967992,-0.05482181804308804,0.20791068460037998,0.3209353397474696,-0.4589991638252687,-0.860507270313236,-0.022627262712727875,-0.6697253229703608,1
1.2505830352573681,2.3906232825852434,2.0694366651052007,1.965673337997396,1.1843641492206258,-0.8246174177519694,-0.6348172948535348,-0.7868118276947738,-0.3358505071583375,0.18783839592410165,0.6216140476709492,1.252613024173944,1.7550926110297465,1.1926670482498691,1.3652658440993457,1.50775666330235,1.901303367905083,1.772276018120839,1.4255251435466971,0.7773273396990064,0.4771429358015438,-0.3759281641747341,-1.3013222919797787,-1.44412178397112,-1.7815476116294482,-2.2108818114282114,-2.100177246200555,-2.1687226823560835,-1.817247985890919,-1.8889406424104103,-1.0732562147758804,-0.6193368916292559,-0.39018365691982954,0.1459155371656901,0.4056047568818294,-0.3892675724558768,-0.8139859703107744,-0.3821548910521737,-0.07355655339085239,-0.6740176955411146,-1.1398185060457817,-1.3525644400303776,-1.172611234313972,-1.058086362774044,-1.0561745791903874,-0.7950904415895411,-0.15847395218422947,0.3670316761667234,0.715690582297656,0.45552438289170805,0.41948643162655147,1.9352645650367732,0.024097168696411323,-0.3081510988321059,0.8396786397739894,0.6629752709976064,-0.6984611656464988,0.3051958220556958,2.34242827127587,1.1300714103241059,1
1.7861207164088186,1.4822299064826414,2.089609802942193,1.9635982011929651,0.9150803962219813,0.19577092891859924,0.09391041543917965,0.3924978275610405,0.042311805753411875,0.024066358913847313,0.3844865934857068,1.0549221587839122,1.3053760359986273,1.7418108422957799,0.918030472621782,-0.7691391563652867,-0.5706381068202367,-0.4909612832242626,-0.8895426857771235,0.20001437556375332,1.1105150067506224,0.4881488638791433,-0.4808186862698314,-1.592702759043132,-1.9816691346917892,-0.14954162199533044,0.22792476376535717,-0.7831749570990559,-0.7216267406249691,-0.16361791993625655,-0.33192804212868515,-1.4746602382969787,-1.6122246019945694,-1.3726174361935473,-1.41444574888974,-1.074151895642212,-0.7723791789876806,-0.8660397710497659,-0.17066704108855316,-0.5230713662024579,-0.8394955866359414,0.06160388872690809,0.5440379490631896,-0.5450308150608425,-0.9082407941419918,-0.6607614449289371,-0.47599707960961885,-0.4860939214949084,0.14226837981367427,0.6075198412805235,-0.06980063081174065,0.1579382695005588,0.6533010179916007,-0.7614771802440329,-0.9182843659264884,-0.6025724746279002,0.13965584072780662,0.3051958220556958,0.23133843221222208,0.046322839738190416,1
-0.4074416255875229,-0.07585581951858593,-0.04874280777900993,-0.7133282765232044,0.3304511956328201,-0.10662892878675158,0.5025127077445869,0.29577579061812287,1.098358963426179,0.012420347393118182,-0.5744957291183355,-0.6915894203787583,-0.37692372787778355,-1.3920020330974232,-1.1979791343581987,-0.6215346834592199,-0.37127564423016074,-0.5588507742319181,0.013945645740520247,-0.33457742922549133,-0.12168862392543428,-0.43470097103785826,-0.8182807144432196,-0.4653806240784745,0.006661007927607094,-0.22922298224721552,0.039440347178065445,0.4636915385840251,0.14148988304854582,-0.8990905758766187,-1.7582809819055671,-0.8532874787921997,0.43408367853598806,1.4881362017228308,1.7480506296155178,1.757784438502167,1.270930342889452,1.2187784655014648,0.7866353300227918,-0.22886324792783977,-1.3842271775040778,0.026422702734169776,0.27623217468573713,1.5620556973682307,0.42052159656056104,-0.17688019728963394,-0.1929873356000327,0.6947861430649774,-0.37437934717684396,0.8825592421745702,0.5558451211585346,-1.1173184510254257,-0.6190889883608937,0.6385004241163299,-0.34145275468101927,1.4325651163104143,1.7303677099688353,0.04783280166255496,0.15197415254817512,-0.6503726699241837,-1
-0.09040331834586411,-0.4550880056585074,0.4379341425384338,0.019195015440987794,0.6404818323088906,-0.12859092962568758,0.9593751133144119,0.46358269808535335,-0.27970413755571966,-0.20812599578069121,-0.00823237637944315,-1.1829093652451608,-0.7287819761821313,0.6465505077543766,0.9955577309494205,1.5469170336651838,1.9101043979234547,1.829104861717135,0.9263410632525511,-0.46312578257294124,-0.3855936534875506,0.2974291594888733,0.5264662280570139,0.6928101345161021,0.23698195599935537,-0.23586309560153898,-0.4976603738175011,-1.194581887385292,-1.2196739406968635,-0.6360978875625559,-1.1211141094657626,-1.1246701599012146,-1.087603812412934,-1.4426237941002622,-0.10237891481143989,0.7530862903918161,0.4949636847137541,-0.5143335688738655,-1.1575462104834615,0.045584623596990885,0.6217685222008058,0.1077431490452535,-0.5321445146387951,-0.2877616314532111,-0.2121595019946306,-0.6644721906930421,-0.03307532577347793,0.6208807240585085,0.6617548305788657,-0.9775756533456936,0.7403304069959235,-0.25375878200783003,-0.017849754589934635,-0.34815045895668767,-0.6848049042318938,-0.15792056400272214,0.4304311286535861,1.2135358940314869,2.215445423813395,2.078351409586782,-1
