@Relation artdata_norm.arff

@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE class {A,B,C}

@DATA
-0.5935896827337876,0.8233586624595038,-0.010938061969483066,-0.11787673176785211,-0.1243014778591635,C
-0.30199604229120525,0.8680925981024926,-0.0014943293987249556,-0.003973049379811774,-0.008094102711061894,C
-0.09200293588191527,1.0363593163464992,-2.960200318694085,0.21617175653617235,-0.11461660417284424,C
0.25664146255576636,0.39856630207573196,0.33747603497931944,0.24020918790385956,-2.3700689478836616,C
-1.9377696191847893,1.4258903874876583,-1.03572460661234,1.2233776156885028,-0.19549840014342712,C
0.02105916087390257,1.6688585108994962,0.7636824062500203,-0.012632357915661823,-0.03805793361299283,C
-0.7928067976723224,0.1517097404435215,-0.5271778397990755,1.731014813730661,0.8634671204393719,C
-1.3371987337880704,0.9651903645476814,0.6509157792113974,-0.21295296399729047,-0.9077332255797911,C
-0.8216030291523421,1.306284020882588,0.4834777589184667,-0.7384264831845454,-0.09331439084830594,C
0.6426922408645704,0.2392257165419799,0.5180271080598849,-0.1540986187248306,0.025668602865555418,C
-0.14413061032114538,1.3557788241097042,0.23686141111980602,-1.115074610908536,1.9936158702651285,C
-0.6002479368124363,1.1522656916904894,-0.09544790520600778,0.06289106301097293,-0.04807770781323875,C
-1.035433299846255,0.8278619167087155,0.054406511602382746,0.019501193270506496,-0.0028924695920832444,C
0.3172532483798332,0.9765722814434695,-1.4258344344012182,-0.9022816104296941,1.104376451385143,C
0.1084626121624504,0.7780487850157064,0.6552157948935416,0.13344401904325875,-0.1462260879553826,C
-0.4606255364280032,0.8196541014829669,-0.012233321269846036,-0.002131139164270531,0.003341811480423622,C
-0.33556628407872474,0.9861707231028383,-0.03992412373491387,0.08453379880149565,-0.17625816057785487,C
-0.1595597310535719,1.2012742452252203,-0.4831325974359801,1.5026070402702432,-0.35375155160001137,C
0.8256376170060363,0.9608914353860601,-0.8107834551577221,0.05730198362686506,0.1535288975353103,C
-0.9979207350957883,0.18275432962409338,3.897823699618815,-5.743131127182777,-1.2116244468593755,C
-0.03170383098945846,0.8377450916459012,-0.022908539538089065,0.2891153138623066,-2.0533967513444202,C
-0.24110812889745178,3.5354337301917624,0.4348631008542347,-0.3231813240274381,-1.1213769516316525,C
-0.547871514989519,0.8369827060398696,-0.005108569865780653,-0.015355704904544715,-0.014099182280345969,C
-0.4708432125992371,0.8320336840592487,-0.04407254909201972,-0.10136226292701216,0.12665995737582014,C
-0.6417254770270788,-0.25039819084634046,-1.0036648864811748,-0.6964559225067151,-0.05823160835509113,C
-0.3159266547116253,0.7903383997018482,0.2577555479735615,-1.86474637981885,-0.28022907303451733,C
-0.3745198316005847,2.244316071051593,0.6213640758886655,1.5520086910435993,-0.9156035127395153,C
-0.5047265875814817,0.7830431790376601,0.05934521053464721,-0.0234965354431863,-0.013649219808374828,C
-0.08815396258906717,1.9059181629357016,0.4394917613701158,-0.5638408415067145,-1.2244996435872655,C
1.794201145442603,1.7778283570951987,1.9593250420126929,1.2807965584138208,-2.231203403466391,C
-1.3600024541793712,1.005764178425937,0.34781156937770963,-0.27984477546569475,-0.2826974927844151,C
0.5738244962927345,0.5960232602377328,2.685111822973498,-1.3843330090106858,0.6706536379889338,C
1.0407099556540238,-0.5910630047770524,-2.7919255164600547,-1.5382577704514608,0.4251200849858652,C
-0.3400657648797356,0.6469957215847543,-0.34739247033525955,-0.43025831711108786,-0.061618632664705776,C
-0.3681781114652081,-0.5031807756391827,-0.4671251724851444,0.774061072195065,0.2854380282950072,C
-0.08284514848349518,1.0729567913439901,-0.28776454826632114,0.6207920059770506,0.2876011326370612,C
0.5846784359754701,0.6753551033460216,0.35334400193278426,0.1949765737107731,-0.29168891585875467,C
-0.4427811680204532,0.7312292674197001,-0.09259400688418486,-0.1280873009616753,-0.2692364668603697,C
-0.35699224461401174,1.1168590141281596,0.08432422109756565,-0.7409995732629545,-0.19694459099661882,C
-1.072352171401897,0.20623475822220794,0.1994085095832345,-0.01614277475797146,-0.008031961270606834,C
-0.4375167369923357,1.0851939354559017,-1.711411366212433,-1.5176653097249246,-0.29768207733871527,C
0.1135483430056814,-0.09925370530564673,-0.6833563133505816,2.535356870699782,5.7842124472675085,C
-0.3254182039743302,1.229681589884006,-0.19742201587673872,0.22227605623248442,0.7392835759079612,C
-0.4180587626043585,0.9086898085332324,0.043170805095090456,0.006608711983140544,0.09572136810903795,C
-1.6902036097840398,1.9960044989893981,-0.6763409750981171,-1.0790831701268313,-0.24602764658444323,C
-0.5109823766288446,0.6852882266499093,0.22927439004975,-0.28715291288411277,-0.18341245897011804,C
-0.14611796453169254,0.8346207691153262,-0.012097642844608915,-0.22434509035325934,-0.1118818404153845,C
-0.418235780904081,1.4927870329753925,3.0150582778258626,-1.0544265402117592,-0.2745045989005637,C
-0.26078353159708717,0.9601876840972132,-0.051876880122293766,-0.16932518896886567,0.19758607231733444,C
-1.8773284070947234,0.8273081147542407,0.0071564859993466885,-1.4621864933965113E-4,0.004617311698930488,C
-1.4776939685162425,0.10848149553031254,-1.1981561266798166,1.4019479561508827,-0.5651307699589428,C
0.9472685936539021,-0.9110678482805734,1.027918473774251,-0.5145646099670765,0.13560248873572006,C
-1.31992477920523,0.7834480061476475,-0.15896705982563636,-0.016925856398318326,3.0067175990525636E-4,C
0.25783000778291554,1.3471963441109835,-0.11851107996583854,-0.49118531603029425,-0.7311729213663724,C
-1.1710071379647589,0.14190971104998282,-2.0227632196757988,3.0586865262723486,-3.8220505018675537,C
-0.4674303065553731,0.7970171224248513,0.005264718595160236,0.01914953034480412,-0.008386900595131622,C
-1.5361454438135456,1.0131100650909284,0.16991829284974141,0.37417388190925527,-0.6351154669060356,C
-0.4205808275318809,0.09669760977189838,-0.16313422155409446,0.014877057367227449,0.002557283921895062,C
-1.1930530557123409,0.8925590786173054,-0.07536036432444333,0.10591627522645317,0.08128888451058382,C
-1.498599241418123,0.8228527767824343,0.04345330196562592,-0.016228139990996024,-4.697830806513052E-5,C
-1.5955269488150234,1.8646953205556873,0.29859738661544294,0.01835708123498552,0.5030963709340319,C
-0.5373846125437421,0.7843142734951203,-0.004797560795184594,0.07204706811142982,-0.004120931889998909,C
-0.25000438374190176,0.6691628376238282,0.27779914476227674,0.03716434142194913,-0.5119860324630428,C
0.5422910675817001,1.624789485919959,-0.46708012609327276,0.24708704028131123,0.492245879388629,C
-0.5098511945693203,1.099880956879668,-0.12561646105737045,0.6031599386732779,0.14420172242692977,C
0.35822606633997095,-0.057862332858794725,-0.9909193364329009,0.03454054478455076,-0.012885770577334775,C
-2.211794199916079,0.2644401455088352,0.16414326666708023,0.6149568580915004,-0.25764727221746947,C
0.03997235731466514,0.09375368432601465,-1.2401835858373225,1.1182412227529068,-1.0131212718698654,C
0.11681699972727758,0.3842968531426857,-0.40771610966424277,-0.5665462697696623,-1.3198152939794667,C
-1.340027974230335,1.0702083000335143,-0.051228727049769295,-0.2774679388012235,-0.27464704200853013,C
0.8280515658371892,0.8279823236079019,-0.1576613967817656,-0.020850373084067512,-0.00464177628407514,C
0.5167918560632068,0.6593427911504539,-1.1224289808230432,0.259993833364907,1.764825479357787,C
-0.0980953124457968,1.0785908691248265,-2.38450456611458,-0.5756409451710042,-2.085922585001369,C
-0.37073362641782154,0.7822430198753555,0.019658693479211935,-0.039856925840286946,-0.036348697981810806,C
-0.6387676159542234,2.024236753162734,-2.0796840098383047,0.34069670691266296,-0.030669162895699962,C
-0.8248690690496786,0.4030904553558965,0.131191220202047,0.6336318722143741,-1.4539475502543995,C
-0.7407614563670416,1.049377038889499,1.2143648339158355,-0.392300654441356,0.646642552587641,C
-0.3668347735632636,0.8433571734876297,0.5473319246531778,-0.22918993106823116,0.6991145571220836,C
2.546286890792292,0.7022252599246397,-0.4220024069520108,2.201946242146839,2.542216741902022,C
0.004671444417717292,-0.09843130865916483,-2.3238270521213966,-7.2050124570570375,1.318783672013616,C
0.5711801369024001,1.3091822568764668,-3.9214145642981495,-1.5632835959151052,2.5530439880822935,C
0.05617834942986838,-2.148955391251641,-4.471430555652277,1.3021528705386691,-2.520927186266217,C
-0.4128529179638191,0.830977536183974,0.05083286208603967,-0.015377509722599988,0.004362297307272739,C
-0.3936419138942209,0.27910844801250656,0.13266680677090648,0.5598751147179215,0.4397838141776828,C
-1.3685990032146347,0.23694872607882544,0.30677697831740913,0.9641025077852834,-1.7484001633576733,C
-1.124330628096658,1.1880126823535206,0.4514597862805922,3.606926336100798,1.0191565580343658,C
-0.6266147006197814,0.06794291389950455,-0.12163465032245037,-0.008995965477867471,-0.05861481503177674,C
1.1851887973888122,0.2992643346651113,1.3843226465438947,1.1293003701611801,0.380864630935181,C
-0.7109816993004072,2.186805627251625,0.7054134665648324,-0.034234755172431415,-0.031019783659914195,C
-1.8704815541311444,1.1179639701872934,-0.6145567039509513,0.1588848252333243,-0.14003410027794658,C
1.1512375480484882,0.21906930661366694,-0.662445066325341,0.046198363760607764,0.2006151509501418,C
-0.3959480477840179,0.598049383738944,-1.1191205108951015,-0.2528069365099196,-0.43929131371232266,C
-1.37596925179285,0.5367132529183153,-0.2900065832559217,0.18146503106358777,0.482514497865445,C
-0.6645864305266861,0.8360457202824534,0.002324478314875058,-0.0019895577156810638,0.010203119523563266,C
-0.8154969165846266,2.288156466094718,-0.8335913045589238,0.8861400327598794,-0.6229437587268251,C
-0.8170315419598644,0.2120103812524681,2.114413259987405,-2.6812507259110956,-0.40209617215539045,C
-0.7196771035042686,0.9247143101619733,0.041844668650822404,-0.0024550214109612437,0.00411226585594599,C
-0.5533514225416019,0.928660445751247,0.0027927215567179436,-0.0024991312948595156,0.005288210759615703,C
-0.45306378636693667,0.8887181512978766,-0.022135003657509925,-0.021774047928054364,0.07639048510544402,C
-0.029127123703053467,-1.098728118427007,-0.2684900309080429,-2.455506464775182,2.0674921425719153,C
-1.724413318532801,3.8903023889233572,1.248578559330286,-0.376669013648663,-0.2595814789171648,C
-0.8839934448557906,0.4903644759083421,-0.8263409345015319,0.23132460838777374,-0.5593395168136011,C
-0.559023413829,1.2490308495079523,-1.937352814453091,-0.02090845171425675,-0.01094055523821877,C
-0.38671048187413226,0.7678481877506279,-0.2651752020092991,0.01907444548901742,0.2507238050204423,C
-0.5779555438184982,0.7158430679703134,0.19669674749501367,-0.008754920071097521,-0.7340472806543926,C
-1.1684158933514601,0.0066118567664004224,1.7205834141058716,2.1770240682026047,0.4996922263110295,C
-0.9941256514783597,0.8676842914808619,1.0897315808797745,-1.115222188441338,-0.9485416269695802,C
-0.47602748514163873,0.8150238821822122,-0.026866143022711935,0.009986319737215553,0.006964961061898473,C
-0.5152069593189581,0.809412561384169,0.006893506535830179,-0.06908820955111449,-0.011546685507126061,C
-1.2195863755251002,-0.4943888867886039,-3.3266346800230533,-0.699451016554732,2.1902523087965924,C
-0.29030831714928895,0.7981118643083552,-1.076489683014794,0.1255700123306638,0.19835962325383366,C
-0.47271020059034835,0.8576987770026251,0.06695038067742286,0.03213736233847424,0.010520145933456331,C
-1.9690483917749448,0.45104161709735957,1.4118686977779242,-1.6480590238947457,-0.2628458463658092,C
-0.17533119492978555,1.043758212266571,-3.163115326575094,-2.0473837733625193,-0.49220451257525094,C
-0.7910451872085648,-0.11676922912279027,-0.14275434225178046,-1.0518426890787689,0.0753509616325518,C
-0.3957900786905502,0.4221559934097626,-0.08469489271628232,-0.0696459818388944,0.02174854688929328,C
-0.8691887714548951,-0.3400226475485603,0.8573426756913082,0.5073051070695996,-0.8809952150998059,C
0.0752215130518793,0.6322565870615907,-0.5656848596570403,0.6986619230314688,-0.2949380686983263,C
1.6706423889001543,0.2513886210089208,-1.993012582624411,-5.518092305960013,-2.061276262840215,C
-0.4529483130739594,0.8430203426504531,-0.14190689762535605,-0.06900804602374136,0.02331275396649987,C
1.1581423584900181,1.219652218787938,-0.1919847172614006,0.15534891823183916,-0.036459878441050475,C
1.3009043082196552,1.6004874923641692,1.2438170567086302,-0.30130979893335474,0.008334686950893563,C
-0.680362733558757,1.0608589201016694,0.029534645317724633,0.011856824867824465,-0.030086428371309756,C
-2.7100981735784937,0.7754187946295432,0.0021913439524865862,-0.0026501724954154067,0.004140714013256564,C
-1.6897555511195999,-1.6134376333301053,0.37458598307524027,-0.6891258928166976,1.1023364924386738,C
-1.0293768786606374,1.2200177774493475,-0.22567635357298393,-0.3211137617057021,0.9960614834189222,C
-0.4405739217178767,1.0114159592508396,0.2921559738019981,-0.14850434228808623,-0.4223226491658047,C
-0.48504372688431185,0.8718216995240015,-0.009917216632131375,-0.1327915182770193,-0.0015740590947800849,C
-0.02815066032689877,1.228905899698686,-0.08220873430300042,0.24086068703254634,0.035247187715093976,C
-0.39536359723192976,0.777594722357324,-0.6493926605304975,-0.8158757120078941,0.5340060668615461,C
-0.027643131004459826,1.1710422515270842,-0.06442858559493762,-0.25221095219984113,0.5339170253300973,C
0.48599682017326845,0.45706581134571256,2.751856081907554,0.9445705792673029,-1.1505856789661648,C
-0.4492424599090946,0.8343494133821328,0.002960330446384362,-0.0019768134532651316,0.00410449170793435,C
-0.1299619060986418,0.6781785364494883,-0.021594187254967298,0.21814351924903422,-0.14447164987797378,C
-0.13236030419441058,0.4855657312890945,-0.8251836515095472,2.5941788669347616,-2.029590127742436,C
0.0987825957300478,2.696203266855253,-0.7559997647747038,-0.2144142158793714,-0.6887617553986046,C
-0.7640066661503139,0.5854280403932205,-0.013822445637802994,-0.14601831773330054,-0.0063837629736188135,C
-1.2315530688777376,0.5913106858174011,-1.6536286379677834,-1.7202399729370244,-0.1311758048424937,C
-1.3934411223379148,0.6815852954618408,-0.39146861569975117,0.46426208533283886,0.3941782942505406,C
-0.28140880416324904,0.06805265469393473,-0.8263019556738407,-2.3197126862930477,-0.5709207788131624,C
-1.0187196789370818,1.6050802409505387,1.5073579233918963,-0.38992106406208005,0.7070030022138564,C
-1.701949828558956,2.1841504775573606,-0.2688525290563549,0.7937760962276872,1.7601701045731786,C
0.42514438986042163,3.6106803494600763,-0.06472233824649845,0.14027757887932915,1.1690021967110287,C
-0.3443204659983472,0.8136973607931794,-0.027841412655526466,-0.010286360239277753,0.06898741175394169,C
-1.5721441248570596,1.3671087921961327,-1.758980304478902,0.5319546351356148,1.0621169613380625,C
0.48567289926189766,0.8326883722239768,3.898958793807882E-4,-0.001700606328232656,0.007132078901154598,C
0.4964010777415525,0.8152753054289541,-0.03210753290262728,-0.4609760773773811,-0.07897073851528064,C
-0.9660096844906764,0.8111295509959553,-0.30672074868328114,0.2578723468428904,-0.3598692073901857,C
-1.0188833912578428,1.1104808737411478,-1.0404771055007502,-0.7322896024713048,-2.2310518790523037,C
-1.600930896314648,0.8537015023721718,1.7735101930535508,-0.4702522957649474,-2.3637136990896077,C
-1.5720435923978806,1.0695455476412323,0.23758052734275897,-0.5042273821011926,0.32620134625885744,C
-1.754899638918448,1.6491796140595778,0.6844621896692331,1.2786076969670759,1.5078657615376183,C
-0.6192925572200849,0.5527189660879885,0.3039281388087885,-0.5404509084104696,0.25785878879211055,C
-0.6530546665410234,0.6564833689781031,-0.2568594328419883,0.016587227822331286,0.10450055933009973,C
-0.16955183238137495,0.8212213506201105,-0.004386576908995562,0.01101224494567261,-0.005565104520359682,C
0.9091906340646495,0.6247109031526976,0.0032641378096516746,-0.006356650459428026,0.0032696251190497652,C
-1.4669016654403548,-0.026381146295928897,0.36586115970239735,-0.03288552295501473,0.597162538003888,C
