@Relation ionosphere_norm.arff

@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@ATTRIBUTE 11 NUMERIC
@ATTRIBUTE 12 NUMERIC
@ATTRIBUTE 13 NUMERIC
@ATTRIBUTE 14 NUMERIC
@ATTRIBUTE 15 NUMERIC
@ATTRIBUTE 16 NUMERIC
@ATTRIBUTE 17 NUMERIC
@ATTRIBUTE 18 NUMERIC
@ATTRIBUTE 19 NUMERIC
@ATTRIBUTE 20 NUMERIC
@ATTRIBUTE 21 NUMERIC
@ATTRIBUTE 22 NUMERIC
@ATTRIBUTE 23 NUMERIC
@ATTRIBUTE 24 NUMERIC
@ATTRIBUTE 25 NUMERIC
@ATTRIBUTE 26 NUMERIC
@ATTRIBUTE 27 NUMERIC
@ATTRIBUTE 28 NUMERIC
@ATTRIBUTE 29 NUMERIC
@ATTRIBUTE 30 NUMERIC
@ATTRIBUTE 31 NUMERIC
@ATTRIBUTE 32 NUMERIC
@ATTRIBUTE 33 NUMERIC
@ATTRIBUTE 34 NUMERIC
@ATTRIBUTE class {g,b}

@DATA
0.34793658253884685,0,0.5660709361863872,0.2495003218652841,0.5057541315888093,0.394264330836682,0.3566905179026233,0.477272548019453,0.3826564784115349,0.7997393923805283,0.17445960093410967,0.9541893580398789,0.051268908428147374,1.3202312491809465,-0.04152571928018163,1.3217199537898716,-0.3085157334247132,1.5536551409635746,-0.4990358682282091,1.5137177636590606,-0.7499413410093073,1.4694022164081961,-0.9064176325534608,1.4611176843650664,-1.1911895845089595,1.4322020505291273,-1.8008763966588603,1.1909773513885282,-1.4697975534747367,1.041819051870855,-1.5468056912858592,0.8004951027782679,-1.744284551260154,0.7184350707741618,g
-2.8658986930173445,0,-1.288590078693875,-0.10051740906265638,0.7673815005920243,1.91860148360693,0.9132274126980212,1.6910990031914575,-1.0094318466852028,-0.374796014667427,-0.8450500868455795,-0.3133285944222473,-2.2514182532385107,-2.2094849967526673,-0.5271820965838433,-0.15518518195029032,-2.236089788056183,-2.00575572300801,-0.5738602071065233,0.046283581991220485,-0.5521151733550587,-0.0160101188574369,1.055910615195308,2.0047266806617507,-0.6848198886209977,0.13999535107383732,0.8879408363063698,1.9445245848000778,-0.6571534561004615,0.054938025543862366,-2.3666720653652216,1.9545246753363443,-0.6684295569384707,-0.030918136003764685,b
0.34793658253884685,0,0.4956682387371907,0.7634380774514717,0.11193771179593932,1.2552263085285063,-0.5249428429750234,1.4585881549202562,-1.142077424893973,1.4880712898243458,-1.547752050448294,1.3123416428903039,-1.6820387921566162,0.952985244843788,-1.7979612500647384,0.43180699764739944,-1.895324312344858,-0.1578888754117718,-1.576308349398577,-0.5498139938469109,-1.3168713886146073,-1.0891220587611061,-0.8727954181278663,-1.1109436445014509,-0.5195163130489555,-1.060705933933205,-0.4602453516140775,-0.7533879555624736,0.09346442883720353,-0.5324541282840047,0.20608870456935294,-0.1768317234248695,0.13805511736302825,0.23717928141477485,g
-2.8658986930173445,0,0.7206193233950687,-2.3658577166669565,0.7673815005920243,1.91860148360693,0.9132274126980212,1.6910990031914575,0.9626998543075124,1.6919564172311392,0.9295842632383023,1.7076187300920564,0.963053948431983,-2.2094849967526673,1.0046153401096172,2.02645526849827,1.00004958242174,2.0203172604796267,1.0229033199595066,-1.8802162429655742,1.0876905930097345,-1.9458940140173495,1.055910615195308,-1.78705650419288,1.0439353463930394,-1.8265942566684314,0.8879408363063698,1.9445245848000778,1.0793026591461785,-1.9136662838195908,1.1329923136818705,1.9545246753363443,1.2448478066540016,2.104295446494957,b
0.34793658253884685,0,0.18864095000397918,-0.9679841730535712,0.38556827749483896,-0.028447731558313417,0.4834326716374858,0.06394553297243163,0.08667895272654817,-0.2662501769441143,0.9295842632383023,0.11561747520591367,0.5121760050646713,0.39631676638664914,0.5266639039125237,0.5631199363598982,0.18570747123467515,0.35527438706356235,0.4533856727608656,-0.008525338028800322,0.38911693848066886,0.8047309040761707,0.2794527766377383,0.9595595635884202,0.9493724350377717,1.2717480044334355,-0.19352943594191147,1.0027496266434375,-0.4405652848457481,2.023542334907315,-0.003173726975767873,0.9755233107104495,-0.0831962769628053,1.0330801442911735,g
-2.8658986930173445,0,-1.288590078693875,-0.10051740906265638,-1.1562077134599946,-0.2514897037999974,-1.1165956772261088,-0.2292086303665308,-1.0094318466852028,-0.374796014667427,-0.8450500868455795,-0.3133285944222473,-0.6441821524032639,-0.1887630624665526,-0.5271820965838433,-0.15518518195029032,-0.6180201028172218,0.007280768735808472,-0.5738602071065233,0.046283581991220485,-0.5521151733550587,-0.0160101188574369,-0.6003561052773233,0.10883508823443527,-0.6848198886209977,0.13999535107383732,0.8879408363063698,1.9445245848000778,-0.6571534561004615,0.054938025543862366,-0.6168398758416754,0.007386974455470038,-0.6684295569384707,-0.030918136003764685,b
0.34793658253884685,0,0.6131065282892895,-0.08031057351882602,0.7151945252147931,-0.25713194088725544,0.891345919788639,-0.2220650859696951,0.8798900441828283,-0.34176931080568795,0.8240645047823147,-0.24198915386689238,0.9182602783017048,-0.09340519438759083,0.9835531253550821,-0.11465030238095607,0.9074474543355139,0.1509109224217299,0.9997662164523197,0.03268249322702551,1.0511229244197995,0.08009809912152673,0.9955893812356945,0.24340547346492614,0.9276592692859955,0.2993087751970385,0.7957874653844862,0.20562257518745808,1.0354224131138958,0.07104120879445541,1.0952834299976382,0.1448743675146686,1.2448478066540016,-0.03646969131826136,g
-2.8658986930173445,0,0.7206193233950687,2.1648228985416442,-3.0797969275120134,-2.4215808912069248,-3.1464187671502386,-2.149516263924519,-1.0094318466852028,-0.374796014667427,-0.8450500868455795,-0.3133285944222473,-2.2514182532385107,-2.2094849967526673,-0.5271820965838433,-0.15518518195029032,-0.6180201028172218,0.007280768735808472,-0.5738602071065233,0.046283581991220485,-2.191920939719852,1.9138737763024756,1.055910615195308,2.0047266806617507,-0.6848198886209977,0.13999535107383732,0.8879408363063698,-1.69167216483946,-0.6571534561004615,0.054938025543862366,-2.3666720653652216,-1.9397507264254044,-2.581706920530943,-2.166131718502487,b
0.34793658253884685,0,-0.2746224618356687,-0.4833599210477832,0.21804289284304887,-0.2186562241345306,0.32585750516667567,-0.18584808400079145,0.3328995955954887,-0.3483002484904874,-0.23076040656404376,-0.20027680108891716,0.4656143752234741,-0.09999274789336358,0.5159872757787702,-0.04483780796660212,0.46645874232048734,0.1218628058458666,0.43853577195915155,-0.043529839848265285,0.5056087401232238,0.11630272099472667,0.4443672539951983,0.24877084667149543,0.7679049980183482,0.4952597637124782,0.11179519704102059,0.2774010990253426,0.006658987636024036,0.1880156768568318,0.3712203682946901,0.18352505087715393,0.37683213233936885,0.16863892541656586,g
0.34793658253884685,0,0.09231945126783501,2.1648228985416442,0.6129749943800689,-1.9026469855623063,0.5432515580975499,-0.14571365445942952,0.49110400064912446,-0.15361216940564246,0.6951373192487208,1.177039219514071,0.4819599663689686,0.1795539244957775,0.6357585173538319,0.1439613566152163,0.8945190775504547,-0.4976693048532109,0.5556264413989036,0.40709773420737855,0.51184000203541,0.4583939402507728,0.3967330231144054,1.5767291536712842,1.0439353463930394,-0.9189344891110648,0.6799225691297487,0.5303349449302688,0.5769459050053255,1.1149527019637073,1.1329923136818705,-0.1196053463959806,0.41299307451126643,0.4796754879791547,b
0.34793658253884685,0,0.24435632672390542,-0.27671557818811887,0.7673815005920243,-0.8944877226286699,0.9132274126980212,-1.8756995984554854,0.5682735141089694,-0.24849677355410565,-0.03659766232136625,-1.177849440902976,0.963053948431983,-0.44299008901908876,1.0046153401096172,-1.9772694697604236,0.1790248434346382,0.04456220456290399,0.7390307001177077,-0.06788079763571916,1.0584200600801228,-0.40079036987442024,1.055910615195308,0.5266327184576428,0.5189123815192764,-0.3807772429523929,0.7358306264096638,-0.3198987600541962,0.7127194086564602,0.09503849532559591,0.9141233034162655,-0.520384699368291,1.2448478066540016,-1.2487799070535608,g
0.34793658253884685,0,-0.514622524915193,0.25206015641287693,-0.3628233421242394,-0.09105486231500327,-0.5795247858630832,0.2340655862293338,-0.5490179797714436,-0.10136466792724672,-0.49979497403676026,0.19780940289391039,-0.25018429464451153,0.5581968005423097,-0.3901015439741455,0.34565401625918574,-0.6809791942698697,0.7513997079089109,-0.4930959079075235,0.5260398334002111,-0.14375434335723428,0.17172898646371937,-0.47146542909014316,0.6768631682415832,-0.7279350441822479,0.7001194031509903,-1.1659731848459924,0.6037861192729875,-0.9139058573008297,0.3460158587263425,-0.7802567040212793,0.6134919979856687,-1.0332150190810117,0.5838952629409173,b
0.34793658253884685,0,-0.13249098873189677,-0.17244196382909294,0.29029290372284255,-0.3677414887093865,0.131907908924425,-0.25206029120587087,0.054888189706545784,-0.3050844551394884,0.2500057852171807,-0.11283041035718319,0.30612833693759245,-0.236876451721905,0.43322426027422256,-0.12922366058995244,0.5281071973280919,0.05919697985788155,0.3892596495138939,0.0768571342132848,0.2319907499475944,-0.06962229346497927,0.3789447185365292,0.18031020126894506,0.1795577288860209,0.21802962670905054,0.13806384765486823,0.1039363330837884,0.41434415437363026,-0.21066606787545475,0.5879020883233907,-0.019658768209765306,0.5273687953068246,-0.09871116724809911,g
0.34793658253884685,0,-1.1599203085840992,-0.44645752743690914,-1.2414804233189205,-0.12321561371237391,-0.9466182916758622,-0.27650580738106406,-1.0385799532258753,0.012079373059665579,-0.7314025030662077,-0.3133285944222473,-0.44625102658540333,-0.3878445874324206,-0.43663755010089284,-0.15518518195029032,-0.5861441300180142,-0.05222458996013879,-0.7783736796531404,-0.3523092317923403,-0.43901776964887895,0.012513565113026605,-0.4861233895663259,0.1648776437065867,-0.5485594009971914,0.4596841577084206,-0.5053243707722073,0.03686668403668712,-0.7597953770726904,-0.12932333781255684,-0.5392698148800967,0.11290236646620463,-0.5270574925426229,-0.2623112319391512,b
0.34793658253884685,0,-0.045753418843717204,0.1452720143124102,0.2036544455219397,-0.4019855276466678,0.3115472523827105,-0.19698586827542777,0.4553295315931165,-0.37016648921997425,0.41545494567550084,0.005415217600148702,0.5064060274626726,-0.1932894795993535,0.6944876310766592,-0.011196912220685308,0.735802622125365,-0.32597742247238065,0.522796983282426,-0.1282573021498651,0.473222576237519,-0.04190916073048292,0.40933721285720215,0.33150755576502344,0.5469700789835542,-0.046987988830297596,0.30377331472776986,0.09600942416957421,0.44221427502333865,0.14962789282424446,0.7630602904946977,-0.09279326025485096,0.5792760101810883,-0.13123047010955466,g
0.34793658253884685,0,-0.7799386264610381,0.7138497781180135,-1.1562077134599946,-0.2514897037999974,-1.717829276461636,-2.149516263924519,-1.0094318466852028,-0.374796014667427,-0.7102666079567086,-0.46170654698808744,-0.6441821524032639,-0.1887630624665526,-0.5271820965838433,-0.15518518195029032,-0.6180201028172218,0.007280768735808472,-0.5738602071065233,0.046283581991220485,-0.5396690475883499,1.2982601125854152,-0.9316094493718495,0.7472007463206366,-0.8642646820154548,0.8419891774535175,-0.9413723476653496,-1.69167216483946,-0.6571534561004615,0.054938025543862366,-0.5060929965667302,-1.9397507264254044,-0.6684295569384707,-0.030918136003764685,b
0.34793658253884685,0,0.481583680828547,-0.11993137549882525,0.5715216468172477,-0.30498245156957815,0.7935693415469938,-0.2641966354499573,0.749216597675051,-0.6384102873560892,0.6138413196713781,-0.5342585559381511,0.7838953402718781,-0.16493875086131932,0.863414252395214,-0.45448443534732835,0.7919334595063046,-0.11569563054482139,0.8757136580345598,8.567161187392662E-4,0.8908483088153045,-0.29732929425489735,0.7718774353014562,-0.12688111345205286,0.8734627926683055,-0.24362728370844705,0.6602210811693628,-0.14452499081908124,0.8075820062323843,-0.19826386072646499,0.9304317394226248,-0.3536512980418617,1.086945025836715,-0.3902105255308246,g
0.34793658253884685,0,-0.43049692724972893,-1.2331875628648066,-1.1562077134599946,-0.2514897037999974,-1.1165956772261088,-0.2292086303665308,-0.09321890103800724,0.6801157616222392,0.20123883327687553,-0.2712322616526143,-0.6441821524032639,-0.1887630624665526,-0.5271820965838433,-0.15518518195029032,-0.3517181940205935,-0.9069800147194815,0.37089686895263463,-0.3069016309181087,-0.5521151733550587,-0.0160101188574369,-0.6003561052773233,0.10883508823443527,1.022325905955364,-0.6630221834555634,-2.9864914076239897,-1.69167216483946,-1.141919909793866,-1.433818983412249,-0.6168398758416754,0.007386974455470038,-0.6684295569384707,-0.030918136003764685,b
0.34793658253884685,0,0.49665275134421427,-0.06356970864563025,0.6136290147128466,-0.223170013804337,0.7598133835615555,-0.20311164962647774,0.7492954829430906,-0.5860801157804174,0.7539487016105005,-0.4836540349323128,0.8511903158138499,-0.20963712004772816,0.8988294091315668,-0.3497438773212929,0.7739243439095947,-0.09451848665167642,0.854460735489311,-0.031238770965040928,0.897768289149364,-0.2500278399845279,0.8721809478932789,-0.11694664150773372,0.7497012053936504,-0.13804108766876466,0.6255061682637469,-0.08825484611840939,0.8281416466369045,-0.20198452287116186,0.844689962135971,-0.23507061205821647,0.9920273358288924,-0.29216151782248334,g
0.34793658253884685,0,-1.288590078693875,-0.10051740906265638,0.7673815005920243,0.028213349344881476,0.6786610564263887,-0.26761478303769054,-1.0094318466852028,-0.374796014667427,0.9295842632383023,-1.1710994768390983,0.963053948431983,0.20640931900244003,1.0046153401096172,-0.27153206717271205,1.00004958242174,-1.63447127247078,-0.5738602071065233,0.046283581991220485,1.0876905930097345,-0.09320547466383339,1.055910615195308,-0.24507099532397172,-0.6848198886209977,0.13999535107383732,0.8879408363063698,-1.69167216483946,-0.6571534561004615,0.054938025543862366,1.1329923136818705,0.2367208528652194,1.0662816303099163,-0.23495914594734257,b
0.34793658253884685,0,0.3417427064431566,-0.01638267003823267,0.48159385106031594,-0.2545929341979893,0.486964563813954,-0.21549763386292678,0.5598130691117106,-0.46337702389859964,0.7090149598663766,-0.3133285944222473,0.7311458514424652,-0.3244343331345224,0.7967351099759478,-0.14894569026200744,0.7226638962812246,-0.10200698240096343,0.719518249816961,-0.18214150225390663,0.7081903444999302,-0.17868003238046593,0.7956448627402386,0.014040508613069496,0.646321642339811,0.0051463016709499335,0.5314543255423375,-0.03118473813281684,0.7766557228198416,-0.15036771787965214,0.8080309777654527,-0.08996991058857369,0.9031938678372939,-0.35425352880154615,g
0.34793658253884685,0,-1.288590078693875,-0.10051740906265638,-1.1562077134599946,-0.2514897037999974,-1.1165956772261088,-0.2292086303665308,-1.0094318466852028,-0.374796014667427,-0.8450500868455795,-0.3133285944222473,-2.2514182532385107,1.8319588718195623,1.0046153401096172,1.0484694873711895,-0.6180201028172218,0.007280768735808472,-0.5738602071065233,0.046283581991220485,-0.5521151733550587,-0.0160101188574369,-0.6003561052773233,0.10883508823443527,-0.6848198886209977,0.13999535107383732,0.8879408363063698,1.9445245848000778,-0.6571534561004615,0.054938025543862366,-0.6168398758416754,0.007386974455470038,-0.6684295569384707,-0.030918136003764685,b
0.34793658253884685,0,-0.2865973498721189,-0.0593335222704102,-0.3268137520371856,-0.46003546690980307,-0.08851058041043619,-0.30901661561720084,-0.020802224977554788,-0.1761811059619748,-0.052232190945605314,-0.19259720125576277,0.2533627757471715,-0.43019891917505765,0.2645733624942726,-0.23450962872859998,0.23513950011872548,-0.11297803128096724,0.3095492142427577,0.02626724880991939,0.2443548854259849,-0.08118229799698713,0.21272179046989606,0.08913677458911545,0.3389662491066653,0.13999535107383732,-0.01838572635503957,0.06679258328622051,0.09155432711043224,0.12141779307106618,0.33760609193394264,-0.09882938712758167,0.45965790940928686,-0.21392729215973014,g
-2.8658986930173445,0,-1.288590078693875,-0.10051740906265638,-1.1562077134599946,-0.2514897037999974,-1.1165956772261088,-0.2292086303665308,-1.0094318466852028,-0.374796014667427,-0.8450500868455795,-0.3133285944222473,-0.6441821524032639,-0.1887630624665526,-0.5271820965838433,-0.15518518195029032,-0.6180201028172218,0.007280768735808472,-0.5738602071065233,0.046283581991220485,-0.5521151733550587,-0.0160101188574369,-0.6003561052773233,0.10883508823443527,-0.6848198886209977,0.13999535107383732,0.8879408363063698,-1.69167216483946,-0.6571534561004615,0.054938025543862366,-0.6168398758416754,0.007386974455470038,-0.6684295569384707,-0.030918136003764685,b
0.34793658253884685,0,0.7206193233950687,1.0321527447394938,0.7673815005920243,0.2910330930517344,-0.6091399047450763,1.6910990031914575,-0.6771079337509205,1.5096688527376858,-1.081715323772766,1.3126043660424906,-1.1923621693151416,1.039694423044005,-1.1984157333429175,0.6706966269715168,-1.3245178694831097,0.34363903614128305,-1.1594891982932602,0.059345250804427555,-0.9862865461154651,-0.19018214039561898,-0.8683069353153855,-0.13694829780784193,-0.8193516210097901,-0.1106268285368374,-1.0897437304466626,-0.0597834255687318,-0.6392158644299637,-0.0835729736629502,-0.5779236079466719,-0.07326346911501579,-0.625399949031276,-0.0739853939627639,g
0.34793658253884685,0,-1.288590078693875,-0.10051740906265638,-1.1562077134599946,-0.2514897037999974,0.9132274126980212,1.6910990031914575,-2.981563547677918,-2.4415484465659936,-0.8450500868455795,-0.3133285944222473,0.963053948431983,-0.4132854765850828,-0.5271820965838433,-0.15518518195029032,-0.6180201028172218,0.007280768735808472,-2.170623734172553,1.972783406948015,1.0876905930097345,1.9138737763024756,1.055910615195308,-1.78705650419288,-0.6848198886209977,0.13999535107383732,0.8879408363063698,-1.69167216483946,-0.6571534561004615,0.054938025543862366,-0.6168398758416754,0.007386974455470038,1.2448478066540016,2.104295446494957,b
0.34793658253884685,0,0.4603865216365088,0.760923549710031,0.07679373685520892,1.2504738088280851,-0.4803070332275917,1.4342578572030764,-1.0869957864852464,1.500575142037332,-1.593466631306455,1.290212269686872,-1.7782640175136226,0.8531211668513681,-1.7686886010495264,0.34081077445918995,-1.9308571226327056,-0.2451338769639489,-1.6512604293590565,-0.6877513813138174,-1.1807183158333385,-1.2291544341939094,-0.8158860936124268,-1.2327357203989817,-0.4159638744716147,-1.1662331322846549,-0.3025947036085511,-0.8111307599467495,0.25575361736815455,-0.5336156048265291,0.36724824922447147,-0.1082340622228363,0.31614297436621547,0.32448816480314757,g
